,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
8231,-0.6220671535,-0.08897631615,-1.063209534,0.45098915700000003,-0.001575000063,0.04462499916999999,0.4525500107,-1.028999968,-8.545599794,-0.18619999399999998,-0.1785568947986366,0.9839295885986297,0.11548463696958622,-0.9933092663536381
8232,-0.6247518063,-0.08399057388,-0.9233589172,0.5886375904,-0.001575000063,0.04462499916999999,0.4525500107,-1.028999968,-8.545599794,-0.18619999399999998,-0.20058941578327272,0.9796753984232356,0.13735355781840866,-0.9905220846375032
8233,-0.629737556,-0.08092242478999999,-0.9451212883,0.5937120318,-0.042000001669999995,-0.02047499925,0.37257501600000004,-1.097600034,-9.349199963,-0.8623999953,-0.22252093395631434,0.9749279121818236,0.15915572235463932,-0.9872534912785941
8234,-0.6328057051,-0.08092242478999999,-0.6454045177000001,0.5937120318,-0.042000001669999995,-0.02047499925,0.37257501600000004,-1.097600034,-9.349199963,-0.8623999953,-0.24434040613789376,0.9696895203766869,0.1808805343321093,-0.9835050748723825
8235,-0.6343397498,-0.07401908934,-0.6620413065,0.5677731037,-0.042000001669999995,-0.02047499925,0.37257501600000004,-1.097600034,-9.349199963,-0.8623999953,-0.26603684556667506,0.9639628606958534,0.20251743509939182,-0.9792786572170169
8236,-0.6339562535000001,-0.07286853343,-0.4933903217,0.5331263542,-0.042000001669999995,-0.02047499925,0.37257501600000004,-1.097600034,-9.349199963,-0.8623999953,-0.2875993274320172,0.9577508166849305,0.22405590873149614,-0.9745762924278958
8237,-0.6381749511,-0.06941686571000001,-0.6080466509,0.5782039165,-0.07402500033,-0.049174999000000004,0.38535000799999997,-1.048600008,-9.163000023,-0.09799999780999999,-0.30901699437494734,0.9510565162951536,0.24548548714079876,-0.9694002659393305
8238,-0.6420101522999999,-0.06788279116,-0.6285070777,0.5142116547,-0.07192500234,-0.03639999866,0.42577499869999996,-0.7447999761,-10.14299967,0.07840000372,-0.3302790619551668,0.9438833303083677,0.2667957551647261,-0.9637530933937818
8239,-0.6412431002000001,-0.06903334707,-0.4203774035,0.3249644041,-0.07192500234,-0.03639999866,0.42577499869999996,-0.7447999761,-10.14299967,0.07840000372,-0.3513748240813424,0.9362348706397373,0.28797635562770646,-0.9576375194192136
8240,-0.6420101522999999,-0.06941686571000001,-0.34289807079999995,0.2147181332,-0.09642500401000001,-0.07157500267000001,0.4780999947,-0.9211999685,-9.623599935,0.3233999982,-0.3722936584019451,0.928114988519039,0.30901699437494723,-0.9510565162951536
8241,-0.6427772045,-0.07018390297999999,-0.3091694713,0.1228709593,-0.09642500401000001,-0.07157500267000001,0.4780999947,-0.9211999685,-9.623599935,0.3233999982,-0.39302503165392355,0.9195277725514507,0.3299074452755831,-0.9440132825081108
8242,-0.6416266561,-0.07018390297999999,-0.1570334733,0.09557421505000001,-0.109375,-0.06194999932999999,0.5015499972999999,-0.7153999895,-9.594199729,0.9995999812999999,-0.4135585049665204,0.910477546658816,0.35063755519275486,-0.9365112411970546
8243,-0.6416266561,-0.06826630980000001,-0.111927025,0.1736531407,-0.109375,-0.06194999932999999,0.5015499972999999,-0.7153999895,-9.594199729,0.9995999812999999,-0.43388373911755806,0.9009688679024191,0.37119724891822076,-0.9285540384897071
8244,-0.6427772045,-0.06826630980000001,-0.1407390684,0.1254427433,-0.08907500267000001,-0.03639999866,0.4663749933,-0.46059998420000003,-9.535399902,0.7545999959,-0.45399049973954675,0.8910065241883679,0.3915765340690909,-0.920145541730458
8245,-0.6416266561,-0.06864982842999999,-0.05498169363,0.07300968467999999,-0.08907500267000001,-0.03639999866,0.4663749933,-0.46059998420000003,-9.535399902,0.7545999959,-0.47386866247299864,0.880595531856738,0.4117655059443048,-0.9112898376007661
8246,-0.6420101522999999,-0.06903334707,-0.054871283470000004,0.0286392998,-0.08907500267000001,-0.04182500184,0.4931500053,-0.6860000029000001,-9.476600075,0.5879999869,-0.49350821806434675,0.8697411331556955,0.43175435233849313,-0.9019912301329589
8247,-0.6439277529999999,-0.06864982842999999,-0.1464480758,0.03257533163,-0.08907500267000001,-0.04182500184,0.4931500053,-0.6860000029000001,-9.476600075,0.5879999869,-0.512899277405906,0.8584487936018662,0.45153335831088903,-0.8922542386183941
8248,-0.6412431002000001,-0.06826630980000001,0.02531377226,0.03889133781,-0.08575000167,-0.0267749995,0.5038250160000001,-0.45080000090000005,-9.192400229,0.5389999971,-0.5320320765153365,0.8467241992282842,0.47109291090696714,-0.882083595411002
8249,-0.6423936486,-0.06749927253,-0.04068303108,0.07582380623,-0.08575000167,-0.0267749995,0.5038250160000001,-0.45080000090000005,-9.192400229,0.5389999971,-0.5508969814521024,0.8345732537213028,0.4904235038305084,-0.8714842436272772
8250,-0.6400925517,-0.06749927253,0.1020110399,0.06421040744,-0.08575000167,-0.02047499925,0.498399992,-0.1469999967,-9.525600028,0.35279998479999997,-0.5694844931684518,0.8220020754479099,0.5095157420638347,-0.8604613347438337
8251,-0.6397090554,-0.06788279116,0.1027118415,0.02942834981,-0.08575000167,-0.02047499925,0.498399992,-0.1469999967,-9.525600028,0.35279998479999997,-0.587785252292473,0.8090169943749475,0.528360346433959,-0.8490202260936938
8252,-0.6377914548,-0.06788279116,0.185169965,0.01835462451,-0.09222499967,-0.02467499942,0.49419999600000003,-0.5292000137,-8.819999766,0.2548000053,-0.6057900438408198,0.7956245488817811,0.5469481581224273,-0.8371664782625283
8253,-0.638558507,-0.06749927253,0.09825833142000001,0.027434851969999997,-0.09869999766000001,-0.01610000029,0.45570001600000004,-0.09799999780999999,-9.045399785,0.3233999982,-0.6234898018587334,0.7818314824680299,0.5652701431166718,-0.8249058523861117
8254,-0.638558507,-0.06749927253,0.09825833142000001,0.027434851969999997,-0.09869999766000001,-0.01610000029,0.45570001600000004,-0.09799999780999999,-9.045399785,0.3233999982,-0.640875613985024,0.7676447403580112,0.583317396600706,-0.8122443073503036
8255,-0.6335727572,-0.06749927253,0.24258084600000002,-0.002370618284,-0.09869999766000001,-0.01610000029,0.45570001600000004,-0.09799999780999999,-9.045399785,0.3233999982,-0.6579387259397125,0.753071466003611,0.601081147283025,-0.7991879968949249
8256,-0.6339562535000001,-0.06634871662000001,0.19207453730000001,0.061898190529999994,-0.1167250013,-0.02467499942,0.43977498530000003,-0.39199999119999995,-8.516200173,0.3233999982,-0.6746705459320743,0.7381189974873408,0.6185527616596096,-0.7857432666229284
8257,-0.6301210522999999,-0.06519816071000001,0.3358030915,0.1171574593,-0.1167250013,-0.02467499942,0.43977498530000003,-0.39199999119999995,-8.516200173,0.3233999982,-0.6910626489868645,0.7227948638273916,0.6357237482099677,-0.7719166509163211
8258,-0.6289705038000001,-0.06328056753,0.30952858920000004,0.1920200139,-0.1167250013,-0.02467499942,0.43977498530000003,-0.39199999119999995,-8.516200173,0.3233999982,-0.7071067811865475,0.7071067811865476,0.6525857615241686,-0.7577148697603348
8259,-0.6266694069,-0.05944538489,0.3537223637,0.35322231049999997,-0.1252999973,-0.0267749995,0.38097500799999995,-0.117600001,-8.339800107,0.5586000003,-0.7227948638273916,0.6910626489868648,0.6691306063588585,-0.743144825477394
8260,-0.6259023547,-0.05676075444,0.3222134709,0.4074872732,-0.10832500099999999,-0.01715000033,0.2913749933,0.048999998899999994,-7.869399737999999,0.6369999766,-0.7381189974873406,0.6746705459320744,0.6853502416202996,-0.7282135993724623
8261,-0.6262859106,-0.05292556807,0.21973860260000003,0.4948582351,-0.10832500099999999,-0.01715000033,0.2913749933,0.048999998899999994,-7.869399737999999,0.6369999766,-0.7530714660036106,0.657938725939713,0.7012367842724888,-0.7129284482913969
8262,-0.6251353025,-0.04832334444,0.22298075260000003,0.6067103744,-0.10832500099999999,-0.01715000033,0.2913749933,0.048999998899999994,-7.869399737999999,0.6369999766,-0.7676447403580111,0.6408756139850242,0.7167825131684517,-0.697296801093995
8263,-0.6232177615,-0.04487167671,0.26143160460000003,0.6276407242,-0.1380749977,-0.04059999883,0.208075006,-0.1372000042,-8.359399855,0.4900000073,-0.7818314824680297,0.6234898018587336,0.731979872802861,-0.6813262550434317
8264,-0.6201496124,-0.0425705649,0.3554150462,0.579811275,-0.1380749977,-0.02887499958,0.187949996,-0.1666000091,-8.898399925,0.38220000789999997,-0.795624548881781,0.6057900438408199,0.7468214769841535,-0.6650245721138486
8265,-0.615547359,-0.039502415810000004,0.5097402334000001,0.593971014,-0.1562750053,-0.02887499958,0.187949996,-0.1666000091,-8.898399925,0.38220000789999997,-0.8090169943749473,0.5877852522924732,0.7613001124243445,-0.6483996752179018
8266,-0.6094110608,-0.03681778535,0.7007892728,0.5861213207,-0.1562750053,-0.02887499958,0.187949996,-0.1666000091,-8.898399925,0.38220000789999997,-0.8220020754479098,0.5694844931684521,0.775408742244821,-0.631459644356078
8267,-0.6021242142000001,-0.03528371081,0.9073053002,0.513721168,-0.17972500800000002,-0.01819999933,0.1015000033,-0.2939999934,-7.898799943999999,0.5193999939,-0.8345732537213026,0.5508969814521026,0.7891405093963935,-0.614212712689668
8268,-0.5956044197,-0.034133154900000004,1.0246294740000002,0.43559396270000006,-0.17972500800000002,-0.01819999933,-0.050049998160000005,0.3136000149,-9.065000117,0.9603999749,-0.8467241992282841,0.5320320765153367,0.802488739991941,-0.5966672625393041
8269,-0.5883175731,-0.03451667354,1.142522097,0.29829597469999997,-0.1541750073,0.04567499816000001,-0.050049998160000005,0.3136000149,-9.065000117,0.9603999749,-0.8584487936018661,0.5128992774059062,0.8154469465500445,-0.5788318213109996
8270,-0.5833318233,-0.03374963626,1.092000246,0.24568344649999999,-0.1541750073,0.04567499816000001,-0.050049998160000005,0.3136000149,-9.065000117,0.9603999749,-0.8697411331556953,0.4935082180643469,0.82800883114802,-0.5607150573516728
8271,-0.5768119693,-0.033366117630000004,1.136232376,0.1947630346,-0.1604750013,0.09485000133999999,-0.010675000249999999,0.03920000186,-10.37820015,1.401400065,-0.880595531856738,0.47386866247299875,0.840168288482821,-0.5423257757361781
8272,-0.5706756711,-0.032599080350000004,1.1528578999999999,0.17631159719999998,-0.11252499699999999,0.164150002,0.06737499832999999,0.2939999934,-10.2606005,1.411199939,-0.8910065241883678,0.45399049973954686,0.8519194088383274,-0.5236729139878773
8273,-0.5637723804,-0.029914451760000006,1.227996111,0.26485008,-0.07507499932999999,0.201600008,0.05985000133999999,0.19599999559999998,-9.633399808,1.567999965,-0.900968867902419,0.43388373911755823,0.8632564809575739,-0.5047655377348437
8274,-0.5637723804,-0.029914451760000006,1.227996111,0.26485008,-0.07507499932999999,0.201600008,0.05985000133999999,0.19599999559999998,-9.633399808,1.567999965,-0.9104775466588158,0.41355850496652113,0.8741739948185252,-0.4856128363037997
8275,-0.5541843772,-0.01725833677,0.989071548,0.6573591828,-0.07507499932999999,0.201600008,0.05985000133999999,0.19599999559999998,-9.633399808,1.567999965,-0.9195277725514506,0.3930250316539237,0.8846666443120459,-0.4662241182539404
8276,-0.5530338287,-0.015340744519999998,0.9395824075,0.6912759542,-0.07507499932999999,0.201600008,0.05985000133999999,0.19599999559999998,-9.633399808,1.567999965,-0.928114988519039,0.3722936584019452,0.8947293298207631,-0.44660880685280707
8277,-0.5499656796,-0.009204446338,0.8525534868000001,0.822543025,-0.056000000829999994,0.24202499870000002,-0.07787499666,0.03920000186,-9.545199776,0.9016000018000001,-0.9362348706397372,0.3513748240813428,0.9043571606975774,-0.4267764354964039
8278,-0.5453634857999999,-0.003451667493,0.8629670739,0.9099593759000001,-0.056000000829999994,0.24202499870000002,-0.07787499666,0.03920000186,-9.545199776,0.9016000018000001,-0.9438833303083676,0.33027906195516715,0.913545457642601,-0.40673664307580015
8279,-0.5403777361,0.001150555792,0.909432888,0.9072819948,-0.08575000167,0.2463999987,-0.12372500300000001,-0.7545999959,-9.751000047,0.5488000169,-0.9510565162951535,0.3090169943749475,0.9222897549773845,-0.38649916929245265
8280,-0.5361590385,0.005369260442,0.8966448306999999,0.8856887817,-0.08575000167,0.2463999987,-0.12372500300000001,-0.7545999959,-9.751000047,0.5488000169,-0.9577508166849305,0.2875993274320173,0.9305858028153184,-0.3660738499245326
8281,-0.5304062366,0.01035500225,0.9548732637999999,0.9158599973,-0.07840000033,0.256025002,-0.1471749973,-1.6561999980000002,-10.50560026,-0.2155999988,-0.9639628606958532,0.26603684556667523,0.9384295691271521,-0.345470612046564
8282,-0.5227358341,0.01112203952,1.112563848,0.7069094181000001,-0.07840000033,0.256025002,-0.1471749973,-1.6561999980000002,-10.50560026,-0.2155999988,-0.9696895203766869,0.24434040613789412,0.9458172417006346,-0.32469946920468373
8283,-0.5169830918,0.01380666997,1.135388255,0.6449632645000001,-0.03465000033,0.26442499399999997,-0.208075006,-2.724399972,-11.22099981,-0.5978000067,-0.9749279121818235,0.22252093395631495,0.952745229993319,-0.3037705165498745
8284,-0.5096962452,0.01725833677,1.234817386,0.6570333838,-0.03465000033,0.26442499399999997,-0.208075006,-2.724399972,-11.22099981,-0.5978000067,-0.9796753984232355,0.20058941578327288,0.9592101668776297,-0.2826939259315449
8285,-0.5050939918,0.01917592995,1.157957673,0.5776904821,0.05495000183999999,0.2943499947,-0.24745000600000003,-1.8228000430000002,-11.39739988,-1.009400001,-0.9839295885986297,0.17855689479863676,0.9652089102773487,-0.2614799409538198
8286,-0.500108242,0.0218605604,1.114465475,0.5245915650999999,0.05495000183999999,0.2943499947,-0.24745000600000003,-1.8228000430000002,-11.39739988,-1.009400001,-0.9876883405951377,0.15643446504023098,0.9707385446947199,-0.24013887199697043
8287,-0.49780714509999996,0.02224407904,0.9484993815,0.4299201071,0.1541750073,0.2943499947,-0.2922500134,-1.391600046,-11.26999977,-0.9995999812999999,-0.9909497617679347,0.13423326581765557,0.9757963826274356,-0.21868109120637608
8288,-0.49627307060000003,0.02339463495,0.7647946476999999,0.36530959609999997,0.1541750073,0.2943499947,-0.2922500134,-1.391600046,-11.26999977,-0.9995999812999999,-0.9937122098932426,0.11196447610330798,0.9803799658748094,-0.19711702745148024
8289,-0.49243789909999997,0.02339463495,0.7605490684999999,0.295129627,0.229950006,0.28367498399999996,-0.22504999399999998,-2.067799956,-11.99519978,-1.107399981,-0.9959742939952391,0.08963930890343362,0.9844870667325071,-0.17545716125716876
8290,-0.48936975,0.02224407904,0.7318450212000001,0.1440197825,0.229950006,0.28367498399999996,-0.22504999399999998,-2.067799956,-11.99519978,-1.107399981,-0.9977348750464561,0.06726900561203977,0.9881156890752517,-0.15371201971004259
8291,-0.4870686233,0.02377815358,0.6787822246999999,0.1907889247,0.292949996,0.2953999853,-0.0661499995,-2.1756000280000003,-10.67219987,-0.6272000298,-0.9989930665413146,0.04486483035051505,0.9912640693269753,-0.13189217134206863
8292,-0.4843840003,0.02339463495,0.6535432935000001,0.1191140711,0.292949996,0.2953999853,-0.0661499995,-2.1756000280000003,-10.67219987,-0.6272000298,-0.9997482349425065,0.022438064295805502,0.9939306773179495,-0.11000822099407956
8293,-0.48400047420000003,0.02531222813,0.48806518320000003,0.1971057802,0.3325,0.33809999469999996,-0.0607250005,-2.302999994,-10.82900019,0.01960000093,-1.0,1.2246467991473532e-16,0.9961142170284759,-0.08807080466162663
8294,-0.48400047420000003,0.02531222813,0.48806518320000003,0.1971057802,0.315350008,0.3786999893,-0.05110000134,-3.086999977,-11.41699963,1.646399978,-0.9997482349425065,-0.022438064295804815,0.9978136272187745,-0.06609058432569988
8295,-0.48208290340000004,0.029914451760000006,0.33541101219999997,0.3106884956,0.315350008,0.3786999893,-0.05110000134,-3.086999977,-11.41699963,1.646399978,-0.9989930665413147,-0.0448648303505148,0.9990280819447659,-0.044078242770805375
8296,-0.48054882880000005,0.031832043080000004,0.34321594240000003,0.3655210733,0.315350008,0.3786999893,-0.05110000134,-3.086999977,-11.41699963,1.646399978,-0.9977348750464562,-0.06726900561203908,0.9997569909594946,-0.022044478392945967
8297,-0.4770971537,0.03298259899,0.4525134861,0.3299609721,0.242900002,0.3701249933,0.086450001,-4.860799921,-10.04499977,0.18619999399999998,-0.9959742939952391,-0.08963930890343293,1.0,-2.4492935982947064e-16
8298,-0.4728784561,0.032599080350000004,0.5635296702,0.22694541510000002,0.242900002,0.3701249933,-0.013825000380000002,-3.792599946,-12.11279943,-0.02940000026,-0.9937122098932426,-0.11196447610330729,1.0,0.0
8299,-0.4671256542,0.029914451760000006,0.7103473544,0.03003715165,0.1265250003,0.3349499893,-0.013825000380000002,-3.792599946,-12.11279943,-0.02940000026,-0.9909497617679348,-0.13423326581765535,0.9997351589651408,0.023013298958311893
8300,-0.4602223337,0.02799685858,0.8955428004000001,-0.08133161068,0.1265250003,0.3349499893,-0.013825000380000002,-3.792599946,-12.11279943,-0.02940000026,-0.9876883405951378,-0.15643446504023076,0.9989407761421107,0.0460144081848005
8301,-0.4552365839,0.02454519086,0.9295108318,-0.23750343920000003,0.008050000146,0.35839999200000006,-0.03307499975,-4.027800131,-12.48520048,0.39199999119999995,-0.9839295885986297,-0.17855689479863654,0.9976172723012476,0.06899114440432493
8302,-0.4498673379,0.02109352313,0.9649779797,-0.3562079668,0.008050000146,0.35839999200000006,-0.03307499975,-4.027800131,-12.48520048,0.39199999119999995,-0.9796753984232356,-0.20058941578327266,0.9957653484788052,0.091931337251689
8303,-0.4460321367,0.01879241131,0.9167870879000001,-0.3749134541,-0.0453249985,0.39794999600000003,0.0033249999579999996,-4.390400136,-12.41659961,-0.08819999619999999,-0.9749279121818236,-0.22252093395631428,0.9933859856056265,0.11482283571806566
8304,-0.4418134391,0.01917592995,0.9024273753000001,-0.2515436709,-0.0453249985,0.39794999600000003,0.0033249999579999996,-4.390400136,-12.41659961,-0.08819999619999999,-0.9696895203766869,-0.2443404061378939,0.9904804439875632,0.1376535145871682
8305,-0.438361764,0.0176418554,0.8465684652,-0.2663544416,-0.07087500333999999,0.39794999600000003,0.051275001169999994,-3.880799979,-11.70120006,-0.35279998479999997,-0.9639628606958535,-0.26603684556667456,0.9870502626379128,0.16041128085776024
