,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
9228,-0.2343298644,-0.17066578570000002,-3.276531696,1.119028091,-0.1200500023,-0.1153250027,0.1025500023,-1.607200044,-9.545199776,0.9016000018000001,0.19093225017694052,0.9816032171108499,-0.7507714072468108,-0.660562104620484
9229,-0.2523552477,-0.1672141105,-3.375974655,0.9896417856,-0.1200500023,-0.1153250027,0.1025500023,-1.607200044,-9.545199776,0.9016000018000001,0.16869978155704726,0.9856674813052344,-0.735921735219359,-0.6770666138805899
9230,-0.2707641423,-0.16491299869999998,-3.459646225,0.8433109522,-0.0378000015,-0.08224999666,0.07805000067000001,-1.470000058,-10.03520048,0.03920000186,0.14638114093616658,0.9892282656587539,-0.7207093188427871,-0.6932373891627354
9231,-0.28878951070000003,-0.1633789241,-3.4979915619999997,0.7062141299,-0.0378000015,-0.08224999666,0.07805000067000001,-1.470000058,-10.03520048,0.03920000186,0.12398772869611209,0.9922837513195403,-0.7051416564933675,-0.7090664597044412
9232,-0.30489727850000004,-0.1637624502,-3.419007301,0.4993942678,0.03587499917,-0.07490000367,0.16327499869999998,-1.499399972,-10.06459951,0.17639999239999998,0.10153098341210806,0.9948323775427548,-0.6892264216522271,-0.7245460231734533
9233,-0.3221556246,-0.1633789241,-3.431154013,0.36610761280000004,0.03587499917,-0.07490000367,0.16327499869999998,-1.499399972,-10.06459951,0.17639999239999998,0.0790223760099549,0.9968728424878176,-0.6729714591230015,-0.7396684495136037
9234,-0.3378798962,-0.1622283757,-3.362268925,0.3352888227,0.105175004,-0.06527500033,0.1963500047,-1.12700002,-9.917599654,0.5292000137,0.056473403906669904,0.9984041038833895,-0.6563847811650376,-0.7544262847057528
9235,-0.35283711549999996,-0.1641459614,-3.2694051269999997,0.1425609887,0.17237500670000003,-0.053549999,0.166600008,-0.8036000222,-10.08420043,0.9309999883,0.03389558513759617,0.9994253795597648,-0.6394745635440628,-0.7688122544419609
9236,-0.35283711549999996,-0.1641459614,-3.2694051269999997,0.1425609887,0.17237500670000003,-0.053549999,0.166600008,-0.8036000222,-10.08420043,0.9309999883,0.011300452472979783,0.9999361478484043,-0.622249141502251,-0.7828192677110801
9237,-0.3888878822,-0.1629954129,-2.9789376260000004,0.1075455919,0.17237500670000003,-0.053549999,0.166600008,-0.8036000222,-10.08420043,0.9309999883,-0.011300452472979661,0.9999361478484043,-0.6047170056496863,-0.7964404202939961
9238,-0.39694175119999997,-0.1633789241,-2.920621872,0.06950634718,0.21822500469999997,-0.06422500133999999,0.127050004,-0.4704000041,-10.19199963,1.21519998,-0.03389558513759627,0.9994253795597648,-0.5868867977792469,-0.8096689981667949
9239,-0.40768027310000005,-0.1622283757,-2.8698019980000002,0.10833884029999999,0.21822500469999997,-0.06422500133999999,0.127050004,-0.4704000041,-10.19199963,1.21519998,-0.05647340390666978,0.9984041038833895,-0.5687673066069571,-0.8224984808101883
9240,-0.42033639549999996,-0.1618448496,-2.789779186,0.10255691410000001,0.2460500073,-0.0684250015,0.1184749997,-0.2841999918,-10.38799944,1.332800072,-0.07902237600995501,0.9968728424878176,-0.5503674634399343,-0.8349225444235486
9241,-0.4322254658,-0.1618448496,-2.687744856,0.07530869544,0.2460500073,-0.0684250015,0.1184749997,-0.2841999918,-10.38799944,1.332800072,-0.10153098341210795,0.9948323775427548,-0.5316963377740436,-0.8469350650419842
9242,-0.44564861060000005,-0.1622283757,-2.56000948,0.03405235708,0.245,-0.0694750005,0.1088499963,-0.38220000789999997,-10.14299967,1.430799979,-0.12398772869611198,0.9922837513195403,-0.5127631328234346,-0.8585301215549148
9243,-0.4552365839,-0.1610778123,-2.520592213,0.08473262191,0.245,-0.0694750005,0.1088499963,-0.38220000789999997,-10.14299967,1.430799979,-0.1463811409361667,0.9892282656587539,-0.4935771809841729,-0.8697019986246536
9244,-0.46597510579999996,-0.1606943011,-2.427102804,0.08381946385,0.2161250067,-0.053549999,0.09502499699999999,-0.5782000035,-10.18220034,1.175999974,-0.16869978155704715,0.9856674813052344,-0.4741479392341942,-0.8804451895035641
9245,-0.47556307909999995,-0.1587767005,-2.282600164,0.1613426805,0.2161250067,-0.053549999,0.09502499699999999,-0.5782000035,-10.18220034,1.175999974,-0.19093225017694063,0.9816032171108499,-0.4544849844718493,-0.8907543987483996
9246,-0.4863016009,-0.1568591148,-2.244947195,0.22570756079999998,0.17675000670000002,-0.03745000184,0.1025500023,-0.8036000222,-10.04499977,0.9995999812999999,-0.21306719043076888,0.9770375491054264,-0.4345980087953408,-0.9006245448304887
9247,-0.4989576936,-0.1560920775,-2.220914364,0.2064943314,0.17675000670000002,-0.03745000184,0.1025500023,-0.8036000222,-10.04499977,0.9995999812999999,-0.23509329577103197,0.9719728094363104,-0.4144968147253748,-0.9100507626404795
9248,-0.5077786446,-0.1541744769,-2.121155024,0.25433340670000004,0.1296749973,-0.0075250001249999995,0.090825001,-0.8330000087999999,-9.94699986,0.7839999825,-0.25699931524320285,0.966411585177105,-0.39419131037338573,-0.9190284058864084
9249,-0.5131478906,-0.1526404023,-1.962706685,0.2789634168,0.1296749973,-0.0075250001249999995,0.090825001,-0.8330000087999999,-9.94699986,0.7839999825,-0.27877405923272297,0.9603567170061915,-0.37369150455771194,-0.9275530493839118
9250,-0.5212017894,-0.151873365,-1.854449391,0.24947629870000002,0.08487499832999999,0.02117500067,0.08119999766,-0.882000035,-10.37820015,0.7447999761,-0.30040640518067085,0.9538112977557074,-0.35300750187013674,-0.9356204912374491
9251,-0.5315567850999999,-0.1511063278,-1.797488213,0.2264789194,0.08487499832999999,0.02117500067,0.08119999766,-0.882000035,-10.37820015,0.7447999761,-0.32188530326517173,0.9467786708317253,-0.3321494976952132,-0.9432267549114675
9252,-0.5396106839,-0.1514898539,-1.748084545,0.1563511342,0.05722499967,0.04795000017,0.12180000070000001,-0.8330000087999999,-10.63300037,0.6174000099,-0.34319978204565954,0.9392624285064382,-0.3111277731848441,-0.9503680911904819
9253,-0.5476645827000001,-0.1511063278,-1.707658052,0.1392201632,0.05722499967,0.04795000017,0.12180000070000001,-0.8330000087999999,-10.63300037,0.6174000099,-0.3643389540670963,0.9312664100832233,-0.2899526901905823,-0.9570409800271064
9254,-0.5553349257,-0.1511063278,-1.6725404259999999,0.1064428389,0.03482500017,0.059675001500000005,0.1804250073,-1.038799988,-11.21120052,0.7153999895,-0.38529202142129626,0.9227946999355227,-0.26863468615615416,-0.9632421322771262
9255,-0.5626217723,-0.1514898539,-1.6237574819999998,0.0596762225,0.019774999919999998,0.07770000099999999,0.2786000013,-1.146599987,-11.50520024,0.7545999959,-0.4060482812625055,0.9138516254205413,-0.24718426897272236,-0.9689684913207555
9256,-0.5626217723,-0.1514898539,-1.6237574819999998,0.0596762225,0.019774999919999998,0.07770000099999999,0.2786000013,-1.146599987,-11.50520024,0.7545999959,-0.42659713127442495,0.9044417546688295,-0.22561201179942486,-0.9742172345692803
9257,-0.5760449767,-0.1511063278,-1.426177263,0.04183309153,0.019774999919999998,0.07770000099999999,0.2786000013,-1.146599987,-11.50520024,0.7545999959,-0.44692807508588567,0.8945698942508769,-0.20392854785174216,-0.9789857748563457
9258,-0.5821812749,-0.1514898539,-1.4573355909999999,0.0150859328,0.01557499975,0.08732499599,0.3436999893,-0.9898000345,-11.025,0.7153999895,-0.4670307276324006,0.8842410867219135,-0.18214456516026134,-0.9832717617131996
9259,-0.5875505209,-0.1514898539,-1.372072339,0.007704332471000001,0.01557499975,0.08732499599,0.3436999893,-0.9898000345,-11.025,0.7153999895,-0.48689482046086974,0.8734606080461657,-0.1602708013024254,-0.9870730825272658
9260,-0.5921527147,-0.1514898539,-1.256865382,0.0009302116232000001,0.01662499979,0.1055250037,0.3830749893,-0.9016000018000001,-11.07399995,0.7938000023,-0.5065102069747114,0.8622339649018907,-0.13831803810985185,-0.9903878635834759
9261,-0.5986725688000001,-0.1514898539,-1.257342815,-0.008164718747,0.01662499979,0.1055250037,0.3830749893,-0.9016000018000001,-11.07399995,0.7938000023,-0.5258668676167545,0.85056689186856,-0.11629709635384632,-0.9932144709878447
9262,-0.6063429117,-0.151873365,-1.32777822,-0.02616161108,0.04007499933,0.128974998,0.489824996,-0.950600028,-10.9858005,0.7742000356000001,-0.5449549149872378,0.8384653484976301,-0.0942188304117182,-0.9955515114728358
9263,-0.6132462621,-0.1530239284,-1.346727014,-0.07579044998,0.04007499933,0.128974998,0.489824996,-0.950600028,-10.9858005,0.7742000356000001,-0.5637645988943006,0.8259355162683999,-0.07209412291653242,-0.9973978330841189
9264,-0.6197660564999999,-0.1541744769,-1.333038688,-0.1183308437,0.062474998829999996,0.131074996,0.5624499893,-0.8917999819,-10.79959998,0.48019998740000003,-0.5822863113343932,0.812983795430503,-0.04993387939293337,-0.9987525257483818
9265,-0.6259023547,-0.1553250402,-1.31142652,-0.1498473734,0.062474998829999996,0.131074996,0.5624499893,-0.8917999819,-10.79959998,0.48019998740000003,-0.6005105914000507,0.7996168017346568,-0.027749022881685577,-0.9996149217219157
9266,-0.6328057051,-0.1599272639,-1.3219612840000001,-0.351049006,0.071049999,0.121450001,0.6478500079999999,-1.009400001,-10.50560026,0.1077999994,-0.6184281301125327,0.7858413630533304,-0.0055504885555803145,-0.9999845959197543
9267,-0.6389420033,-0.1637624502,-1.290325999,-0.45888182520000004,0.071049999,0.121450001,0.6478500079999999,-1.009400001,-10.50560026,0.1077999994,-0.6360297751768623,0.7716645158930596,0.016650781670638624,-0.9998613661252027
9268,-0.6446948051,-0.168748185,-1.243886471,-0.6042660475,0.045499998330000006,0.1321250033,0.748125,-1.4895999519999998,-10.73100028,0.235200002,-0.6533065356568205,0.7570935018001961,0.03884384453366792,-0.9992452930796543
9269,-0.6508311032999999,-0.1752680093,-1.232232928,-0.7548410892,0.045499998330000006,0.1321250033,0.748125,-1.4895999519999998,-10.73100028,0.235200002,-0.6702495865675306,0.7421357636619152,0.06101776081571043,-0.9981366804526506
9270,-0.6577343941,-0.18178781870000002,-1.2704048159999999,-0.9150346518000001,0.0432250005,0.1471749973,0.8239000320000001,-1.4895999519999998,-10.31939974,0.2057999972,-0.6868502733832645,0.7267989419043858,0.08316160073654325,-0.9965360746921988
9271,-0.6615695953,-0.18485596780000002,-1.1391835209999999,-0.8840533495,0.0432250005,0.1471749973,0.8239000320000001,-1.4895999519999998,-10.31939974,0.2057999972,-0.7031001164581826,0.7110908705900323,0.10526444934092505,-0.994444264755422
9272,-0.6661718488,-0.191375792,-1.0864882470000001,-0.9421533346,0.02414999992,0.1438500047,0.8686999893,-1.401400065,-9.907800364,0.235200002,-0.7189908153577473,0.6950195734158872,0.12731541187871281,-0.9918622817196718
9273,-0.6703905463000001,-0.1975120753,-1.0166319609999999,-1.018076658,0.02414999992,0.1438500047,0.8686999893,-1.401400065,-9.907800364,0.235200002,-0.7345142530985886,0.6785932596150822,0.14930361917500598,-0.9887913982742997
9274,-0.6749927402,-0.2028813362,-0.9874360561,-1.03658402,0.007000000104000001,0.1225,0.8825250053,-1.1172000009999998,-9.476600075,-0.1469999967,-0.7496625002946699,0.6618203197635626,0.17121823298768957,-0.9852331280933326
9275,-0.6765268445,-0.2071000487,-0.7958125471999999,-0.9797693490999999,-0.01644999996,0.081025002,0.8772750187,-0.7545999959,-9.016000164,-0.4018000111,-0.7644278192076239,0.6447093214941724,0.19304845134972923,-0.9811892250893663
9276,-0.6849642396,-0.2071000487,-0.7969559431000001,-0.9797693490999999,-0.01644999996,0.081025002,0.8772750187,-0.7545999959,-9.016000164,-0.4018000111,-0.7788026676991959,0.6272690051203039,0.21478351389358688,-0.9766616825490408
9277,-0.6853477359000001,-0.2197561562,-0.7241648436,-1.027935028,-0.01644999996,0.081025002,0.8772750187,-0.7545999959,-9.016000164,-0.4018000111,-0.792779703083777,0.609508279171332,0.2364127071551261,-0.9716527321505274
9278,-0.6872653365000001,-0.2209067196,-0.7034522295000001,-0.9254726171,-0.0453249985,0.03079999983,0.8494500159999999,-0.5586000003,-8.437800014,-0.5096000104999999,-0.8063517858790514,0.5914362158421349,0.25792536985441156,-0.9661648428635069
9279,-0.6895664334,-0.22397486870000002,-0.6342307925,-0.840901792,-0.0453249985,0.03079999983,0.8494500159999999,-0.5586000003,-8.437800014,-0.5096000104999999,-0.8195119834528534,0.5730620463590048,0.27931089815076937,-0.9602007197321873
9280,-0.6907169819,-0.2274265289,-0.513233304,-0.7901367545,-0.065625,-0.009800000042,0.8132250214,-0.43119999770000006,-7.722399879,-0.4410000175,-0.8322535735643604,0.5543951562643308,0.30055875086954403,-0.9537633025419564
9281,-0.6926345825,-0.2312617153,-0.4643858075,-0.7756758928,-0.065625,-0.009800000042,0.8132250214,-0.43119999770000006,-7.722399879,-0.4410000175,-0.8445700477978204,0.5354450806224551,0.3216584546979699,-0.9468557643703258
9282,-0.694935739,-0.2343298644,-0.4621013105,-0.7315556406999999,-0.08802500367,-0.050224998,0.7416500187,-0.3136000149,-7.820399785,-0.17639999239999998,-0.8564551148870561,0.5162214991491536,0.34259960934758477,-0.9394815100228862
9283,-0.6934016346999999,-0.2370145023,-0.2599962652,-0.6851878762000001,-0.08802500367,-0.050224998,0.7416500187,-0.3136000149,-7.820399785,-0.17639999239999998,-0.8679027039290498,0.4967342312672282,0.3633718926806536,-0.9316441743550375
9284,-0.6937851309999999,-0.2377815396,-0.20732444519999998,-0.5404653549,-0.107099998,-0.07595000267,0.6658749866,0.01960000093,-8.065400136000001,-0.2254000004,-0.8789069674849659,0.4769932310907369,0.3839650657980696,-0.9233476204803281
9285,-0.6926345825,-0.2400826514,-0.10143918539999999,-0.5144899487,-0.107099998,-0.07595000267,0.6658749866,0.01960000093,-8.065400136000001,-0.2254000004,-0.889462284567028,0.457008582340423,0.40436897808622724,-0.91459593786628
9286,-0.6907169819,-0.2396991253,0.024675350640000003,-0.3541718423,-0.1328250027,-0.08767500401,0.5976250267000001,0.01960000093,-8.133999836000001,0.18619999399999998,-0.8995632635097248,0.43679049319294194,0.4245735722203729,-0.905393440318645
9287,-0.6911005378,-0.2396991253,-0.0009140241891,-0.2564702332,-0.1328250027,-0.08767500401,0.5976250267000001,0.01960000093,-8.133999836000001,0.18619999399999998,-0.909204744723877,0.41634929106651497,0.4445688891219853,-0.8957446638550765
9288,-0.6914840340999999,-0.2381650507,-0.02073162235,-0.1064477265,-0.1252999973,-0.0694750005,0.4919250107,0.5978000067,-8.477000093,0.6860000029000001,-0.9183818033321611,0.39569541734567476,0.4643450728677131,-0.8856543644692766
9289,-0.6903334856000001,-0.2385485768,0.040101438760000004,-0.09859269111999999,-0.1252999973,-0.0694750005,0.4919250107,0.5978000067,-8.477000093,0.6860000029000001,-0.9270897516847404,0.37483942204779686,0.4838923755474745,-0.875127515786712
9290,-0.6899499893000001,-0.2393156141,0.0369220525,-0.1155863926,-0.1338750017,-0.07262500167000001,0.450449996,0.3136000149,-9.065000117,0.8231999889,-0.9353241417537211,0.353791958434141,0.5032011620693194,-0.864169306613054
9291,-0.688415885,-0.2385485768,0.09651394188,-0.055569402870000006,-0.1338750017,-0.07262500167000001,0.4311999893,0.24500000370000002,-9.231599724,1.23480002,-0.9430807674052091,0.332563777568156,0.5222619149086741,-0.8527851383765578
9292,-0.6861147881,-0.2393156141,0.1881862432,-0.08513310552000002,-0.14875,-0.049174999000000004,0.4311999893,0.24500000370000002,-9.231599724,1.23480002,-0.9503556665478066,0.3111657228238264,0.5410652387996409,-0.8409806224656354
9293,-0.6834301353,-0.2377815396,0.2823165059,0.01439035311,-0.14875,-0.049174999000000004,0.4311999893,0.24500000370000002,-9.231599724,1.23480002,-0.9571451231564523,0.2896087243468674,0.5596018653660327,-0.8287615774629375
9294,-0.6815125942,-0.2381650507,0.30902782079999996,-0.003457708284,-0.1562750053,0.0008750000130000001,0.375724988,0.43119999770000006,-9.437399995,1.420999959,-0.9634456691705703,0.26790379347159676,0.5778626576898647,-0.816134026277306
9295,-0.6815125942,-0.2381650507,0.2311381996,-0.0065615065399999995,-0.1391249967,0.059675001500000005,0.32987500670000003,0.7545999959,-9.809800458,1.8228000430000002,-0.9692540862655586,0.24606201709633505,0.5958386148150422,-0.8031041931750149
9296,-0.6784444451,-0.2381650507,0.2712827623,-0.0065615065399999995,-0.1391249967,0.059675001500000005,0.32987500670000003,0.7545999959,-9.809800458,1.8228000430000002,-0.974567407496712,0.22409455202020784,0.6135208761840449,-0.7896785007117528
9297,-0.6788279414,-0.2354804277,0.21614284809999998,0.08952402322999999,-0.1391249967,0.059675001500000005,0.32987500670000003,0.7545999959,-9.809800458,1.8228000430000002,-0.9793829188147405,0.2020126192442429,0.6309007260053908,-0.7758635665668745
9298,-0.6780608892000001,-0.2347133905,0.22135517,0.1173106581,-0.12215000029999999,0.1055250037,0.293475008,0.8330000087999999,-9.633399808,1.6561999980000002,-0.9836981604521077,0.17982749823967262,0.6479695975497517,-0.7616662002814704
9299,-0.6765268445,-0.2327957898,0.23189909760000002,0.1882657409,-0.12215000029999999,0.1055250037,0.293475008,0.8330000087999999,-9.633399808,1.6561999980000002,-0.9875109281794826,0.15755052118636975,0.6647190773725971,-0.7470933999018619
9300,-0.6730751395,-0.230494678,0.3502205014,0.25351879,-0.09974999666,0.1386000013,0.27754999399999997,0.9995999812999999,-9.888199449,1.528800032,-0.990819274431662,0.13519306718435994,0.6811409094612756,-0.7321523485301855
9301,-0.6684729457,-0.2274265289,0.4933075011,0.3489923775,-0.09974999666,0.1386000013,0.27754999399999997,0.9995999812999999,-9.888199449,1.528800032,-0.9936215093023882,0.11276655644136696,0.6972269993044998,-0.7168504107837582
9302,-0.6619530915999999,-0.2224407941,0.7039183378,0.5158164501,-0.06877500117,0.170625,0.17184999469999998,0.5488000169,-7.791000164,1.5091999919999999,-0.9959162014075551,0.09028244443936032,0.712969417882225,-0.7011951291649716
9303,-0.6562003493,-0.21860560769999998,0.8243505359000001,0.5857397914,-0.06877500117,0.170625,0.17184999469999998,0.5488000169,-7.791000164,1.5091999919999999,-0.9977021786163599,0.06775221608308475,0.7283604055739549,-0.6851942203435052
