,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
8381,0.1511063278,-0.2427672744,0.6863408089,1.61893189,0.3132499933,-0.06299999833,0.1804250073,0.6369999766,-9.525600028,-0.9211999685,0.9545876322477318,-0.29793028103848235,-0.9982699367944867,0.05879739188375166
8382,0.1553250402,-0.2327957898,0.7241123915000001,1.71625793,0.3080000067,-0.08119999766,0.2241750073,0.8623999953,-9.858800411,-1.1857999940000001,0.9612616959383189,-0.27563735581699894,-0.9993770622619782,0.03529146390585269
8383,0.1591602266,-0.22359134260000002,0.7361294031000001,1.763634682,0.2994250107,-0.1249499977,0.266875,0.5978000067,-10.02540002,-1.146599987,0.9674152194628639,-0.25319516810480175,-0.9999307783070658,0.011765993125348085
8384,0.1591602266,-0.22359134260000002,0.7361294031000001,1.763634682,0.2994250107,-0.1249499977,0.266875,0.5978000067,-10.02540002,-1.146599987,0.9730448705798238,-0.23061587074244044,-0.9999307783070658,-0.011765993125347839
8385,0.168748185,-0.19904614980000002,0.7270777225,1.8480403419999998,0.2994250107,-0.1249499977,0.266875,0.5978000067,-10.02540002,-1.146599987,0.9781476007338056,-0.20791169081775987,-0.9993770622619782,-0.03529146390585244
8386,0.1702822596,-0.1936769038,0.7330029606999999,1.945370913,0.2897999907,-0.1655500007,0.3095750093,0.37239998799999996,-9.672599887999999,-1.283799973,0.9827206467064133,-0.18509492304471453,-0.9982699367944867,-0.058797391883751854
8387,0.1741174459,-0.1844724566,0.7422403693,1.917560935,0.2897999907,-0.1655500007,0.3095750093,0.37239998799999996,-9.672599887999999,-1.283799973,0.9867615321125791,-0.1621779231055676,-0.9966100149801647,-0.08227076054854472
8388,0.1779526323,-0.17373393480000002,0.7576647997,1.9757874009999998,0.30362500670000003,-0.2072000027,0.280700016,-0.6467999965,-9.545199776,-1.391600046,0.9902680687415704,-0.139173100960065,-0.994398216007982,-0.10569857141959314
8389,0.17987023289999998,-0.1641459614,0.6543349624,1.961610198,0.30362500670000003,-0.2072000027,0.280700016,-0.6467999965,-9.545199776,-1.391600046,0.993238357741943,-0.11609291412523005,-0.9916357646713003,-0.1290678512440856
8390,0.1833218932,-0.1564755887,0.6545597911,1.8490965369999999,0.2919000053,-0.21787499670000002,0.1548750067,-0.9211999685,-9.839199495,-0.9211999685,0.9956707906498045,-0.0929498609293923,-0.9883241906896386,-0.1523656591810337
8391,0.1867735684,-0.1507228166,0.6684212089,1.6593230959999998,0.2919000053,-0.21787499670000002,0.1548750067,-0.9211999685,-9.839199495,-0.9211999685,0.9975640502598242,-0.06975647374412565,-0.9844653278615835,-0.1755790939673202
8392,0.1898417175,-0.1465041041,0.6566975713000001,1.43411541,0.2226000047,-0.2723000073,0.06194999932999999,-1.607200044,-10.15280013,-0.4214000143,0.9989171113385245,-0.046525312197747255,-0.9800613130493155,-0.19869530106183048
8393,0.1902252287,-0.1457370669,0.5032491684,1.094181061,0.2226000047,-0.2723000073,0.06194999932999999,-1.607200044,-10.15280013,-0.4214000143,0.9997292411794617,-0.023268956374056304,-0.9751145849953134,-0.22170147976370774
8394,0.19099226589999999,-0.14612059300000002,0.41099196670000004,0.7332811952,0.1436750007,-0.2913749933,0.042700000999999994,-2.96940003,-11.95600028,-0.4410000175,1.0,-2.4492935982947064e-16,-0.9696278829718883,-0.24458489030079955
8395,0.18907468019999998,-0.1480381787,0.19845137,0.4598791599,0.1436750007,-0.2913749933,0.042700000999999994,-2.96940003,-11.95600028,-0.4410000175,1.0,0.0,-0.9636042452643002,-0.2673328608843634
8396,0.1883076429,-0.1507228166,0.09853146225,0.17318052050000002,0.03692499816,-0.223125,0.1249499977,-3.351600075,-13.36719964,0.7252000093000001,0.9997057551207221,0.024257023282068805,-0.9570470074882947,-0.28993279472612254
8397,0.1863900423,-0.1557085514,-0.03543724492,-0.1279590577,0.03692499816,-0.223125,0.1249499977,-3.351600075,-13.36719964,0.7252000093000001,0.9988231936429863,0.04849977155436306,-0.9499598007429909,-0.31237217701379394
8398,0.1844724566,-0.1614613384,-0.141870454,-0.4064961672,-0.1701000047,-0.1259999967,0.17080000399999998,-3.067399937,-13.36719964,2.126599929,0.9973528349451837,0.07271397820780529,-0.9423465496001436,-0.3346385818412217
8399,0.1852394938,-0.1672141105,-0.06439215690000001,-0.6104666591,-0.1701000047,-0.1259999967,0.17080000399999998,-3.067399937,-13.36719964,2.126599929,0.9952955443183492,0.09688539342976835,-0.9342114699308959,-0.35671967908927427
8400,0.185623005,-0.174500972,-0.020790971819999997,-0.8354140520000001,-0.310975008,-0.01715000033,0.11217499730000001,-1.9600000290000001,-11.50520024,1.607200044,0.9926525324569471,0.12099979258994435,-0.9255590665712211,-0.3786032412537033
8401,0.18293838199999998,-0.18178781870000002,-0.1348643601,-1.002340436,-0.310975008,-0.01715000033,0.11217499730000001,-1.9600000290000001,-11.50520024,1.607200044,0.9894253547463896,0.1450429846113938,-0.9163941308273502,-0.40027715021617893
8402,0.17987023289999998,-0.1906087548,-0.2646209896,-1.19902873,-0.2682749987,0.031850000919999996,0.12057499769999999,-0.05880000051,-10.30960045,0.24500000370000002,0.9856159103477085,0.1690008203218491,-0.9067217378225654,-0.42172940395474806
8403,0.17680208379999998,-0.1994296759,-0.37070971729999996,-1.353633881,-0.140175004,0.048999999169999996,0.214550004,0.1469999967,-8.829800224,-1.009400001,0.981226441079918,0.1928592007803574,-0.8965472436868287,-0.44294812319000776
8404,0.17680208379999998,-0.1994296759,-0.37070971729999996,-1.353633881,-0.140175004,0.048999999169999996,0.214550004,0.1469999967,-8.829800224,-1.009400001,0.9762595301007279,0.21660408557436323,-0.8858762825907999,-0.46392155796331047
8405,0.1752680093,-0.21745504440000002,-0.2700186968,-1.416464925,-0.140175004,0.048999999169999996,0.214550004,0.1469999967,-8.829800224,-1.009400001,0.9707181003863808,0.24022150108234722,-0.8747147636258918,-0.48463809414335174
8406,0.1741174459,-0.2216737568,-0.29560408,-1.33879447,0.01662499979,0.11409999970000001,0.21665000199999998,1.058400027,-7.05600028,-2.381400007,0.9646054130115118,0.2636975486971593,-0.8630688675320842,-0.5050862598575472
8407,0.1741174459,-0.2224407941,-0.2287368923,-1.0956510309999998,0.01662499979,0.11409999970000001,0.21665000199999998,1.058400027,-7.05600028,-2.381400007,0.957925065230038,0.2870184130052069,-0.8509450432753123,-0.5252547318446327
8408,0.1741174459,-0.2216737568,-0.1769796163,-0.7559354305,0.17675000670000002,0.17167500730000002,-0.002099999953,1.136799967,-6.654200196000001,-2.7832000910000003,0.9506809883582124,0.31017036991668395,-0.8383500044763226,-0.5451323417249705
8409,0.1741174459,-0.2224407941,-0.13822680710000002,-0.6007298827,0.17675000670000002,0.17167500730000002,-0.002099999953,1.136799967,-6.654200196000001,-2.7832000910000003,0.9428774454610842,0.33313979474205757,-0.8252907256929773,-0.5647080821850868
8410,0.17373393480000002,-0.22282430530000003,-0.11731746050000001,-0.4501660466,0.2877000093,0.16957499269999998,-0.2261000013,0.5879999869,-8.231999743,-3.332000035,0.9345190288437288,0.35591317021005814,-0.8117744385580625,-0.5839711130730203
8411,0.1729668975,-0.222057268,-0.1338635236,-0.3178538382,0.2877000093,0.16957499269999998,-0.2261000013,0.5879999869,-8.231999743,-3.332000035,0.9256106573487236,0.37847709442245486,-0.797808627774738,-0.602910767401105
8412,0.1741174459,-0.2209067196,-0.03529315442,-0.1638052762,0.278075006,0.1076250017,-0.24745000600000003,-1.146599987,-10.08420043,-2.7832000910000003,0.9161575734614584,0.4008182887409361,-0.7834010269718523,-0.6215165572528596
8413,0.1721998602,-0.2189891189,-0.1258644164,-0.03410725296,0.278075006,0.1076250017,-0.24745000600000003,-1.146599987,-10.08420043,-2.7832000910000003,0.9061653402249878,0.42292360560145137,-0.768559614421411,-0.6397781795907173
8414,0.1710492969,-0.21246930960000002,-0.1531879306,0.305916518,0.1627500033,0.0126000005,-0.2922500134,-1.813000023,-12.41659961,-1.734600011,0.8956398379662366,0.44478003625141876,-0.7532926086205727,-0.65768552196138
8415,0.1683646739,-0.2059494853,-0.2599907517,0.5681219101,0.1627500033,0.0126000005,-0.2922500134,-1.813000023,-12.41659961,-1.734600011,0.8845872608354877,0.46637471840524203,-0.7376084637406226,-0.6752286680956301
8416,0.1618448496,-0.1975120753,-0.5414702892000001,0.8670757413,0.01662499979,-0.100449996,-0.3487750053,-2.930199951,-13.75920043,-0.6174000099,0.8730141131611882,0.48769494381363454,-0.721515864945435,-0.6923979033995127
8417,0.1545580029,-0.1875406057,-0.7943524718000001,1.1706303359999999,0.01662499979,-0.100449996,-0.3487750053,-2.930199951,-13.75920043,-0.6174000099,0.8609272056222186,0.5087281657422932,-0.7050237235820291,-0.7091837203338289
8418,0.1457370669,-0.1783361584,-1.048700094,1.3476415869999998,-0.1690499973,-0.223125,-0.34352498530000003,-3.312399995,-14.78819945,0.5978000067,0.8483336512398783,0.5294620063555238,-0.688141172245869,-0.7255768236789825
8419,0.1353820711,-0.1675976366,-1.30992353,1.5532375569999999,-0.1690499973,-0.223125,-0.34352498530000003,-3.312399995,-14.78819945,0.5978000067,0.835240861191945,0.5498842640004696,-0.6708775597236507,-0.7415681356822443
8420,0.1204248443,-0.157242626,-1.745847106,1.688108325,-0.3227000093,-0.3340750027,-0.21875,-3.3907998619999997,-15.12139983,0.3233999982,0.8216565404512729,0.5699829203876601,-0.6532424458163697,-0.7571488010846001
8421,0.10470058019999999,-0.148805216,-2.121918917,1.680666566,-0.3227000093,-0.3340750027,-0.21875,-3.3907998619999997,-15.12139983,0.3233999982,0.8075886832514949,0.5897461476636509,-0.6352455960455383,-0.7723101920243891
8422,0.08935983479000001,-0.1419018805,-2.367839575,1.593554139,-0.429450016,-0.3991749907,0.001225000005,-3.047799897,-13.62199986,0.38220000789999997,0.7930455683824977,0.6091623153715937,-0.6168969762454892,-0.7870439128150172
8423,0.07056742162,-0.1349985451,-2.733517885,1.5363658669999998,-0.4794999933,-0.39287501340000003,0.21349999670000003,-2.959599864,-12.181400300000002,0.08819999619999999,0.7780357543184395,0.6282199972956424,-0.598206747044746,-0.8013418045941091
8424,0.07056742162,-0.1349985451,-2.733517885,1.5363658669999998,-0.4794999933,-0.39287501340000003,0.21349999670000003,-2.959599864,-12.181400300000002,0.08819999619999999,0.7625680741811747,0.6469079781851624,-0.579185258239533,-0.8151959498415122
8425,0.0260792654,-0.1192742884,-3.2405936719999997,1.4290440080000002,-0.4794999933,-0.39287501340000003,0.21349999670000003,-2.959599864,-12.181400300000002,0.08819999619999999,0.7466516305420523,0.6652152603547926,-0.5598430430625331,-0.8285986767636566
8426,0.01380666997,-0.1146720648,-3.387722969,1.442570925,-0.43697498799999995,-0.34160000799999996,0.3095750093,-2.44019998,-10.09399972,-0.117600001,0.7302957900651473,0.6831310701564688,-0.5401908123500585,-0.8415425635418472
8427,-0.007286853623000001,-0.1085357666,-3.607534885,1.386099935,-0.43697498799999995,-0.34160000799999996,0.3095750093,-2.44019998,-10.09399972,-0.117600001,0.7135101779950723,0.7006448643196068,-0.5202394486108824,-0.8540204424421263
8428,-0.02838037722,-0.1012489125,-3.7702696319999998,1.336992145,-0.35577499869999996,-0.27754999399999997,0.3085249853,-1.714999971,-9.545199776,0.09799999780999999,0.6963046724926221,0.7177463361557078,-0.5000000000000004,-0.8660254037844384
8429,-0.04870686308,-0.09856428206000001,-3.8502883910000003,1.19332397,-0.35577499869999996,-0.27754999399999997,0.3085249853,-1.714999971,-9.545199776,0.09799999780999999,0.6786893988215752,0.7344254216237405,-0.479483674200667,-0.8775507997688958
8430,-0.06903334707,-0.09281150252,-3.911584139,1.12014091,-0.2555000067,-0.23275000329999998,0.36714999200000004,-2.293199974,-8.741600192,0.2057999972,0.6606747233900815,0.7506723052527243,-0.4587018322180906,-0.8885902481570269
8431,-0.09166094661,-0.09012687206,-4.077070713,1.028434515,-0.2555000067,-0.23275000329999998,0.36714999200000004,-2.293199974,-8.741600192,0.2057999972,0.6422712476501361,0.7664774259180355,-0.4376659820882308,-0.8991376358059674
8432,-0.1104533598,-0.08629168570000001,-3.9942135810000003,0.9118296504000001,-0.1701000047,-0.18584999800000002,0.389550004,-1.969800049,-8.663200032999999,0.8231999889,0.6234898018587336,0.7818314824680297,-0.4163877725051682,-0.909187122053642
8433,-0.13729965689999998,-0.08399057388,-4.1302528380000005,0.7953712344,-0.1701000047,-0.18584999800000002,0.389550004,-1.969800049,-8.663200032999999,0.8231999889,0.6043414387043733,0.796725439197675,-0.39487898637059116,-0.9187331419530562
8434,-0.1545580029,-0.07862131298,-4.169229031,0.8604127169,-0.11042499900000001,-0.1452500033,0.37257501600000004,-1.74440003,-8.447599888,1.528800032,0.5848374268026646,0.8111505311659717,-0.3731515342689652,-0.9277704093539076
8435,-0.1748844832,-0.0736355707,-4.138288975,0.9021832347,-0.11042499900000001,-0.1452500033,0.37257501600000004,-1.74440003,-8.447599888,1.528800032,0.5649892440648624,0.82509826935403,-0.3512174478719897,-0.9362939198298182
8436,-0.20019671320000001,-0.07018390297999999,-4.169817924,0.8450524806999999,-0.07087500333999999,-0.1174250007,0.280700016,-1.597400025,-8.516200173,1.8521999569999998,0.5448085709432338,0.8385604456607714,-0.32908887327600966,-0.9442989534495558
8437,-0.21553745870000002,-0.06749927253,-4.10241127,0.7631669044,-0.07087500333999999,-0.1174250007,0.280700016,-1.597400025,-8.516200173,1.8521999569999998,0.5243072835572317,0.8515291377333113,-0.30677806427606374,-0.9517810773907156
8438,-0.2347133905,-0.06826630980000001,-4.013659,0.52578336,-0.06982500017000001,-0.08767500401,0.2155999947,-1.499399972,-9.741200173,1.8914000359999998,0.50349744670452,0.8639967136291833,-0.28429737558028717,-0.9587361483944168
8439,-0.2527387738,-0.06864982842999999,-3.892754793,0.36769762640000003,-0.06982500017000001,-0.08767500401,0.2155999947,-1.499399972,-9.741200173,1.8914000359999998,0.48239130676096376,0.8759558363076587,-0.26165925596844103,-0.9651603150596495
8440,-0.2749828398,-0.06941686571000001,-3.829730988,0.22964608670000003,-0.09537499666000002,-0.046025002,0.2700250053,-2.0384000419999997,-10.70160007,1.979600069,0.46100128447376204,0.88739946794752,-0.23887624139834515,-0.9710500199760049
8441,-0.2876389623,-0.06864982842999999,-3.6884665489999997,0.2038956136,-0.09537499666000002,-0.046025002,0.2700250053,-2.0384000419999997,-10.70160007,1.979600069,0.4393399676519667,0.8983208740887461,-0.21596094806403596,-0.9764020016936071
8442,-0.30374673010000003,-0.06864982842999999,-3.56503129,0.14053924380000002,-0.063349998,0.005250000209,0.283849988,-1.666000018,-10.20180008,1.842399937,0.41742010375868394,0.9087136275956741,-0.19292606540949706,-0.9812132965291545
8443,-0.3190874755,-0.06634871662000001,-3.4184744360000003,0.20786352460000002,-0.029224999249999998,0.02327500075,0.24552499530000002,-1.5091999919999999,-9.94699986,1.430799979,0.3952545924093237,0.9185716124393021,-0.169784349101819,-0.9854812402070735
8444,-0.3190874755,-0.06634871662000001,-3.4184744360000003,0.20786352460000002,-0.029224999249999998,0.02327500075,0.24552499530000002,-1.5091999919999999,-9.94699986,1.430799979,0.3728564777803086,0.9278890272965093,-0.14654861396769528,-0.9892034693348722
8445,-0.3562887907,-0.05829482897999999,-3.103443623,0.47213917969999997,-0.029224999249999998,0.02327500075,0.24552499530000002,-1.5091999919999999,-9.94699986,1.430799979,0.35023894093270863,0.9366603889640762,-0.12323172689715876,-0.992377922711879
8446,-0.36395916340000006,-0.05522667989,-3.009616375,0.5641528368,0.020825001,0.033950001,0.1804250073,-1.587600005,-9.447199869,1.038799988,0.3274152920553223,0.9448805355854929,-0.09984659971847966,-0.9950028424706422
8447,-0.3746976852,-0.05062445626,-2.9396247860000004,0.688398838,0.020825001,0.033950001,0.1804250073,-1.587600005,-9.447199869,1.038799988,0.3043989626317667,0.9525446296886589,-0.07640618204818668,-0.9970767750503565
8448,-0.3896549046,-0.04333760217,-2.8001234530000003,0.8453925848,0.08382499933,0.013825000380000002,0.03850000083,-1.25440006,-9.00620029,0.38220000789999997,0.28120349753618745,0.9596481610326857,-0.052923454120162965,-0.9985985720017784
8449,-0.4007769525,-0.0383518599,-2.7944862839999995,0.9238942266,0.08382499933,0.013825000380000002,0.03850000083,-1.25440006,-9.00620029,0.38220000789999997,0.25784254706223786,0.9661869492621279,-0.029411419597779383,-0.9995673906231852
8450,-0.4138165712,-0.03106500767,-2.598259687,1.015142918,0.08592499732999999,-0.049174999000000004,-0.012775000330000001,-1.75420005,-8.947399878999999,0.009800000465,0.23432985889002245,0.972157146367079,-0.005883098373061713,-0.999982694427025
8451,-0.4245550931,-0.029147414489999995,-2.477480888,0.9010322094,0.08592499732999999,-0.049174999000000004,-0.012775000330000001,-1.75420005,-8.947399878999999,0.009800000465,0.2106792699957262,0.9775552389476863,0.017648480643128902,-0.9998442534369986
8452,-0.435677141,-0.02377815358,-2.407514334,0.8947168589,0.07962500334,-0.0525,0.01715000033,-1.175999974,-10.20180008,-0.2057999972,0.18690469850869765,0.9823780502817502,0.041170286735916814,-0.9991521443154102
8453,-0.44564861060000005,-0.02262759767,-2.301736116,0.7151175737000001,0.07962500334,-0.0525,0.01715000033,-1.175999974,-10.20180008,-0.2057999972,0.1630201355207708,0.9866227421941932,0.06466929460222813,-0.9979067503207152
8454,-0.4563871324,-0.0218605604,-2.268702984,0.5640847086999999,0.045499998330000006,-0.055650001170000005,0.1132249963,-1.440599999,-10.79959998,0.1568000074,0.13903963685265136,0.9902868167272969,0.08813249156360135,-0.9961087610952891
8455,-0.46597510579999996,-0.02377815358,-2.181245565,0.31103673579999996,0.045499998330000006,-0.055650001170000005,0.1132249963,-1.440599999,-10.79959998,0.1568000074,0.11497731478221103,0.9933681176107236,0.11154688477202387,-0.9937591722835352
8456,-0.4740290046,-0.02377815358,-2.018935204,0.2207316607,0.002799999937,-0.047075001,0.264775002,-1.401400065,-11.57379994,0.8722000152,0.09084732973955513,0.9958648315304606,0.13489950840477485,-0.9908592849805415
